 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
5701,5700,null,Polyline,none,175,138,3,5,9,green,none,0,112,0,112,0
5702,5701,null,Polyline,none,175,138,3,5,10,green,none,0,113,0,113,0
5703,5702,null,Polyline,none,175,138,4,5,11,green,none,0,114,0,114,0
5704,5703,null,Polyline,none,175,138,4,5,12,green,none,0,115,0,115,0
5705,5704,null,Polyline,none,175,138,5,5,13,green,none,0,116,0,116,0
5706,5705,null,Polyline,none,175,138,5,5,14,green,none,0,117,0,117,0
5707,5706,null,Polyline,none,175,138,7,5,15,green,none,0,118,0,118,0
5708,5707,null,Polyline,none,175,138,7,5,16,green,none,0,119,0,119,0
5709,5708,null,Polyline,none,175,138,7,5,17,green,none,0,120,0,120,0
5710,5709,null,Polyline,none,175,138,7,5,18,green,none,0,121,0,121,0
5711,5710,null,Polyline,none,175,138,7,5,19,green,none,0,122,0,122,0
5712,5711,null,Polyline,none,175,138,7,5,20,green,none,0,123,0,123,0
5713,5712,null,Polyline,none,175,138,7,5,20,green,none,0,124,0,124,0
5714,5713,null,Polyline,none,135,171,1,1,1,red,none,0,107,0,107,0
5715,5714,null,Polyline,none,134,171,2,3,2,red,none,0,108,0,108,0
5716,5715,null,Polyline,none,134,171,2,3,3,red,none,0,109,0,109,0
5717,5716,null,Polyline,none,132,171,4,3,4,red,none,0,110,0,110,0
5718,5717,null,Polyline,none,128,171,8,5,5,red,none,0,111,0,111,0
5719,5718,null,Polyline,none,125,171,11,5,6,red,none,0,112,0,112,0
5720,5719,null,Polyline,none,125,171,11,5,7,red,none,0,113,0,113,0
5721,5720,null,Polyline,none,125,171,11,5,8,red,none,0,114,0,114,0
5722,5721,null,Polyline,none,125,171,11,5,9,red,none,0,115,0,115,0
5723,5722,null,Polyline,none,125,171,11,5,10,red,none,0,116,0,116,0
5724,5723,null,Polyline,none,125,171,11,5,11,red,none,0,117,0,117,0
5725,5724,null,Polyline,none,125,169,11,7,12,red,none,0,118,0,118,0
5726,5725,null,Polyline,none,125,169,11,7,13,red,none,0,119,0,119,0
5727,5726,null,Polyline,none,125,169,11,7,14,red,none,0,120,0,120,0
5728,5727,null,Polyline,none,125,169,11,7,15,red,none,0,121,0,121,0
5729,5728,null,Polyline,none,125,169,11,7,16,red,none,0,122,0,122,0
5730,5729,null,Polyline,none,125,169,11,7,17,red,none,0,123,0,123,0
5731,5730,null,Polyline,none,125,169,11,7,18,red,none,0,124,0,124,0
5732,5731,null,Polyline,none,125,169,11,7,19,red,none,0,125,0,125,0
5733,5732,null,Polyline,none,125,169,11,7,20,red,none,0,126,0,126,0
5734,5733,null,Polyline,none,125,169,11,7,20,red,none,0,127,0,127,0
5735,5734,null,Polyline,none,125,169,11,7,20,red,none,0,128,0,128,0
5736,5735,null,Polyline,none,125,169,11,7,20,red,none,0,129,0,129,0
5737,5736,null,Polyline,none,125,169,11,7,20,red,none,0,130,0,130,0
5738,5737,null,Polyline,none,125,169,11,7,20,red,none,0,131,0,131,0
5739,5738,null,Polyline,none,125,169,11,7,20,red,none,0,132,0,132,0
5740,5739,null,Polyline,none,125,169,11,7,20,red,none,0,133,0,133,0
5741,5740,null,Polyline,none,125,169,11,7,20,red,none,0,134,0,134,0
5742,5741,null,Polyline,none,125,169,11,7,20,red,none,0,135,0,135,0
5743,5742,null,Polyline,none,125,169,11,7,20,red,none,0,136,0,136,0
5744,5743,null,Polyline,none,125,169,11,7,20,red,none,0,137,0,137,0
5745,5744,null,Polyline,none,125,169,11,7,20,red,none,0,138,0,138,0
5746,5745,null,Polyline,none,125,169,11,7,20,red,none,0,139,0,139,0
5747,5746,null,Polyline,none,125,169,11,7,20,red,none,0,140,0,140,0
5748,5747,null,Polyline,none,125,169,11,7,20,red,none,0,141,0,141,0
5749,5748,null,Polyline,none,125,169,11,7,20,red,none,0,142,0,142,0
5750,5749,null,Polyline,none,125,169,11,7,20,red,none,0,143,0,143,0
5751,5750,null,Polyline,none,125,169,11,7,20,red,none,0,144,0,144,0
5752,5751,null,Polyline,none,131,173,1,1,1,magenta,none,0,127,0,127,0
5753,5752,null,Polyline,none,131,172,2,2,2,magenta,none,0,128,0,128,0
5754,5753,null,Polyline,none,131,172,2,3,3,magenta,none,0,129,0,129,0
5755,5754,null,Polyline,none,131,172,2,5,4,magenta,none,0,130,0,130,0
5756,5755,null,Polyline,none,131,172,2,6,5,magenta,none,0,131,0,131,0
5757,5756,null,Polyline,none,131,172,6,11,6,magenta,none,0,132,0,132,0
5758,5757,null,Polyline,none,131,172,7,11,7,magenta,none,0,133,0,133,0
5759,5758,null,Polyline,none,131,172,8,11,8,magenta,none,0,134,0,134,0
5760,5759,null,Polyline,none,131,172,8,13,9,magenta,none,0,135,0,135,0
5761,5760,null,Polyline,none,131,172,8,14,10,magenta,none,0,136,0,136,0
5762,5761,null,Polyline,none,131,172,8,14,11,magenta,none,0,137,0,137,0
5763,5762,null,Polyline,none,131,172,8,14,11,magenta,none,0,138,0,138,0
5764,5763,null,Polyline,none,131,172,8,14,11,magenta,none,0,139,0,139,0
5765,5764,null,Polyline,none,131,172,8,14,11,magenta,none,0,140,0,140,0
5766,5765,null,Polyline,none,131,172,8,14,11,magenta,none,0,141,0,141,0
5767,5766,null,Polyline,none,131,172,8,14,11,magenta,none,0,142,0,142,0
5768,5767,null,Polyline,none,131,172,8,14,11,magenta,none,0,143,0,143,0
5769,5768,null,Polyline,none,131,172,8,14,11,magenta,none,0,144,0,144,0
5770,5769,null,Polyline,none,131,172,8,14,11,magenta,none,0,145,0,145,0
5771,5770,null,Polyline,none,131,172,8,14,11,magenta,none,0,146,0,146,0
5772,5771,null,Polyline,none,131,172,8,14,11,magenta,none,0,147,0,147,0
5773,5772,null,Polyline,none,131,172,8,14,11,magenta,none,0,148,0,148,0
5774,5773,null,Polyline,none,131,172,8,14,11,magenta,none,0,149,0,149,0
5775,5774,null,Polyline,none,131,172,8,14,11,magenta,none,0,150,0,150,0
5776,5775,null,Polyline,none,131,172,8,14,11,magenta,none,0,151,0,151,0
5777,5776,null,Polyline,none,131,172,8,14,11,magenta,none,0,152,0,152,0
5778,5777,null,Polyline,none,131,172,8,14,11,magenta,none,0,153,0,153,0
5779,5778,null,Polyline,none,131,172,8,14,11,magenta,none,0,154,0,154,0
5780,5779,null,Polyline,none,131,172,8,14,11,magenta,none,0,155,0,155,0
5781,5780,null,Polyline,none,131,172,8,14,11,magenta,none,0,156,0,156,0
5782,5781,null,Polyline,none,131,172,8,14,11,magenta,none,0,157,0,157,0
5783,5782,null,Polyline,none,131,172,8,14,11,magenta,none,0,158,0,158,0
5784,5783,null,Polyline,none,131,172,8,14,11,magenta,none,0,159,0,159,0
5785,5784,null,Polyline,none,131,172,8,14,11,magenta,none,0,160,0,160,0
5786,5785,null,Polyline,none,131,172,8,14,11,magenta,none,0,161,0,161,0
5787,5786,null,Polyline,none,131,172,8,14,11,magenta,none,0,162,0,162,0
5788,5787,null,Polyline,none,131,172,8,14,11,magenta,none,0,163,0,163,0
5789,5788,null,Polyline,none,131,172,8,14,11,magenta,none,0,164,0,164,0
5790,5789,null,Polyline,none,41,177,1,1,1,green,none,0,107,0,107,0
5791,5790,null,Polyline,none,41,177,3,2,2,green,none,0,108,0,108,0
5792,5791,null,Polyline,none,41,177,3,2,3,green,none,0,109,0,109,0
5793,5792,null,Polyline,none,41,177,3,3,4,green,none,0,110,0,110,0
5794,5793,null,Polyline,none,41,177,3,8,5,green,none,0,111,0,111,0
5795,5794,null,Polyline,none,40,177,4,8,6,green,none,0,112,0,112,0
5796,5795,null,Polyline,none,40,177,4,8,7,green,none,0,113,0,113,0
5797,5796,null,Polyline,none,40,177,4,8,8,green,none,0,114,0,114,0
5798,5797,null,Polyline,none,40,177,4,8,9,green,none,0,115,0,115,0
5799,5798,null,Polyline,none,38,177,6,8,10,green,none,0,116,0,116,0
5800,5799,null,Polyline,none,38,177,6,8,11,green,none,0,117,0,117,0
5801,5800,null,Polyline,none,38,177,6,8,11,green,none,0,118,0,118,0
5802,5801,null,Polyline,none,38,177,6,8,11,green,none,0,119,0,119,0
5803,5802,null,Polyline,none,38,177,6,8,11,green,none,0,120,0,120,0
5804,5803,null,Polyline,none,38,177,6,8,11,green,none,0,121,0,121,0
5805,5804,null,Polyline,none,38,177,6,8,11,green,none,0,122,0,122,0
5806,5805,null,Polyline,none,38,177,6,8,11,green,none,0,123,0,123,0
5807,5806,null,Polyline,none,91,13,1,1,1,magenta,none,0,113,0,113,0
5808,5807,null,Polyline,none,90,13,2,1,2,magenta,none,0,114,0,114,0
5809,5808,null,Polyline,none,90,13,2,2,3,magenta,none,0,115,0,115,0
5810,5809,null,Polyline,none,89,13,3,4,4,magenta,none,0,116,0,116,0
5811,5810,null,Polyline,none,88,13,4,4,5,magenta,none,0,117,0,117,0
5812,5811,null,Polyline,none,81,13,11,4,6,magenta,none,0,118,0,118,0
5813,5812,null,Polyline,none,81,13,11,4,7,magenta,none,0,119,0,119,0
5814,5813,null,Polyline,none,81,13,11,4,8,magenta,none,0,120,0,120,0
5815,5814,null,Polyline,none,80,13,12,4,9,magenta,none,0,121,0,121,0
5816,5815,null,Polyline,none,80,13,12,4,10,magenta,none,0,122,0,122,0
5817,5816,null,Polyline,none,80,13,12,4,11,magenta,none,0,123,0,123,0
5818,5817,null,Polyline,none,80,13,12,4,12,magenta,none,0,124,0,124,0
5819,5818,null,Polyline,none,80,13,12,4,12,magenta,none,0,125,0,125,0
5820,5819,null,Polyline,none,80,13,12,4,12,magenta,none,0,126,0,126,0
5821,5820,null,Polyline,none,80,13,12,4,12,magenta,none,0,127,0,127,0
5822,5821,null,Polyline,none,80,13,12,4,12,magenta,none,0,128,0,128,0
5823,5822,null,Polyline,none,80,13,12,4,12,magenta,none,0,129,0,129,0
5824,5823,null,Polyline,none,80,13,12,4,12,magenta,none,0,130,0,130,0
5825,5824,null,Polyline,none,80,13,12,4,12,magenta,none,0,131,0,131,0
5826,5825,null,Polyline,none,80,13,12,4,12,magenta,none,0,132,0,132,0
5827,5826,null,Polyline,none,80,13,12,4,12,magenta,none,0,133,0,133,0
5828,5827,null,Polyline,none,80,13,12,4,12,magenta,none,0,134,0,134,0
5829,5828,null,Polyline,none,80,13,12,4,12,magenta,none,0,135,0,135,0
5830,5829,null,Polyline,none,80,13,12,4,12,magenta,none,0,136,0,136,0
5831,5830,null,Polyline,none,80,13,12,4,12,magenta,none,0,137,0,137,0
5832,5831,null,Polyline,none,80,13,12,4,12,magenta,none,0,138,0,138,0
5833,5832,null,Polyline,none,80,13,12,4,12,magenta,none,0,139,0,139,0
5834,5833,null,Polyline,none,80,13,12,4,12,magenta,none,0,140,0,140,0
5835,5834,null,Polyline,none,80,13,12,4,12,magenta,none,0,141,0,141,0
5836,5835,null,Polyline,none,80,13,12,4,12,magenta,none,0,142,0,142,0
5837,5836,null,Polyline,none,80,13,12,4,12,magenta,none,0,143,0,143,0
5838,5837,null,Polyline,none,80,13,12,4,12,magenta,none,0,144,0,144,0
5839,5838,null,Polyline,none,80,13,12,4,12,magenta,none,0,145,0,145,0
5840,5839,null,Polyline,none,80,13,12,4,12,magenta,none,0,146,0,146,0
5841,5840,null,Polyline,none,80,13,12,4,12,magenta,none,0,147,0,147,0
5842,5841,null,Polyline,none,80,13,12,4,12,magenta,none,0,148,0,148,0
5843,5842,null,Polyline,none,80,13,12,4,12,magenta,none,0,149,0,149,0
5844,5843,null,Polyline,none,80,13,12,4,12,magenta,none,0,150,0,150,0
5845,5844,null,Polyline,none,80,13,12,4,12,magenta,none,0,151,0,151,0
5846,5845,null,Polyline,none,80,13,12,4,12,magenta,none,0,152,0,152,0
5847,5846,null,Polyline,none,80,13,12,4,12,magenta,none,0,153,0,153,0
5848,5847,null,Polyline,none,80,13,12,4,12,magenta,none,0,154,0,154,0
5849,5848,null,Polyline,none,80,13,12,4,12,magenta,none,0,155,0,155,0
5850,5849,null,Polyline,none,80,13,12,4,12,magenta,none,0,156,0,156,0
5851,5850,null,Polyline,none,80,13,12,4,12,magenta,none,0,157,0,157,0
5852,5851,null,Polyline,none,80,13,12,4,12,magenta,none,0,158,0,158,0
5853,5852,null,Polyline,none,80,13,12,4,12,magenta,none,0,159,0,159,0
5854,5853,null,Polyline,none,79,15,1,1,1,green,none,0,128,0,128,0
5855,5854,null,Polyline,none,79,14,2,2,2,green,none,0,129,0,129,0
5856,5855,null,Polyline,none,77,14,4,2,3,green,none,0,130,0,130,0
5857,5856,null,Polyline,none,77,14,4,2,4,green,none,0,131,0,131,0
5858,5857,null,Polyline,none,76,14,5,2,5,green,none,0,132,0,132,0
5859,5858,null,Polyline,none,75,14,6,2,6,green,none,0,133,0,133,0
5860,5859,null,Polyline,none,74,14,7,2,7,green,none,0,134,0,134,0
5861,5860,null,Polyline,none,74,14,7,3,8,green,none,0,135,0,135,0
5862,5861,null,Polyline,none,74,14,7,3,9,green,none,0,136,0,136,0
5863,5862,null,Polyline,none,74,14,7,3,10,green,none,0,137,0,137,0
5864,5863,null,Polyline,none,74,14,7,3,11,green,none,0,138,0,138,0
5865,5864,null,Polyline,none,74,14,7,3,12,green,none,0,139,0,139,0
5866,5865,null,Polyline,none,74,14,7,3,13,green,none,0,140,0,140,0
5867,5866,null,Polyline,none,74,13,7,4,14,green,none,0,141,0,141,0
5868,5867,null,Polyline,none,74,13,7,4,15,green,none,0,142,0,142,0
5869,5868,null,Polyline,none,74,13,7,4,16,green,none,0,143,0,143,0
5870,5869,null,Polyline,none,74,13,7,4,17,green,none,0,144,0,144,0
5871,5870,null,Polyline,none,74,13,7,4,17,green,none,0,145,0,145,0
5872,5871,null,Polyline,none,74,13,7,4,17,green,none,0,146,0,146,0
5873,5872,null,Polyline,none,74,13,7,4,17,green,none,0,147,0,147,0
5874,5873,null,Polyline,none,74,13,7,4,17,green,none,0,148,0,148,0
5875,5874,null,Polyline,none,74,13,7,4,17,green,none,0,149,0,149,0
5876,5875,null,Polyline,none,74,13,7,4,17,green,none,0,150,0,150,0
5877,5876,null,Polyline,none,74,13,7,4,17,green,none,0,151,0,151,0
5878,5877,null,Polyline,none,74,13,7,4,17,green,none,0,152,0,152,0
5879,5878,null,Polyline,none,74,13,7,4,17,green,none,0,153,0,153,0
5880,5879,null,Polyline,none,74,13,7,4,17,green,none,0,154,0,154,0
5881,5880,null,Polyline,none,74,13,7,4,17,green,none,0,155,0,155,0
5882,5881,null,Polyline,none,74,13,7,4,17,green,none,0,156,0,156,0
5883,5882,null,Polyline,none,74,13,7,4,17,green,none,0,157,0,157,0
5884,5883,null,Polyline,none,74,13,7,4,17,green,none,0,158,0,158,0
5885,5884,null,Polyline,none,74,13,7,4,17,green,none,0,159,0,159,0
5886,5885,null,Polyline,none,74,13,7,4,17,green,none,0,160,0,160,0
5887,5886,null,Polyline,none,74,13,7,4,17,green,none,0,161,0,161,0
5888,5887,null,Polyline,none,74,13,7,4,17,green,none,0,162,0,162,0
5889,5888,null,Polyline,none,74,13,7,4,17,green,none,0,163,0,163,0
5890,5889,null,Polyline,none,74,13,7,4,17,green,none,0,164,0,164,0
5891,5890,null,Polyline,none,74,13,7,4,17,green,none,0,165,0,165,0
5892,5891,null,Polyline,none,74,13,7,4,17,green,none,0,166,0,166,0
5893,5892,null,Polyline,none,74,13,7,4,17,green,none,0,167,0,167,0
5894,5893,null,Polyline,none,74,13,7,4,17,green,none,0,168,0,168,0
5895,5894,null,Polyline,none,74,13,7,4,17,green,none,0,169,0,169,0
5896,5895,null,Polyline,none,74,13,7,4,17,green,none,0,170,0,170,0
5897,5896,null,Polyline,none,74,13,7,4,17,green,none,0,171,0,171,0
5898,5897,null,Polyline,none,74,13,7,4,17,green,none,0,172,0,172,0
5899,5898,null,Polyline,none,74,13,7,4,17,green,none,0,173,0,173,0
5900,5899,null,Polyline,none,74,13,7,4,17,green,none,0,174,0,174,0
5901,5900,null,Polyline,none,180,10,1,1,1,green,none,0,105,0,105,0
5902,5901,null,Polyline,none,179,8,2,3,2,green,none,0,106,0,106,0
5903,5902,null,Polyline,none,179,7,5,4,3,green,none,0,107,0,107,0
5904,5903,null,Polyline,none,179,7,5,4,4,green,none,0,108,0,108,0
5905,5904,null,Polyline,none,179,7,5,4,5,green,none,0,109,0,109,0
5906,5905,null,Polyline,none,179,6,7,5,6,green,none,0,110,0,110,0
5907,5906,null,Polyline,none,179,4,13,7,7,green,none,0,111,0,111,0
5908,5907,null,Polyline,none,179,4,13,7,8,green,none,0,112,0,112,0
5909,5908,null,Polyline,none,179,0,13,11,9,green,none,0,113,0,113,0
5910,5909,null,Polyline,none,179,0,13,11,10,green,none,0,114,0,114,0
5911,5910,null,Polyline,none,179,0,13,11,11,green,none,0,115,0,115,0
5912,5911,null,Polyline,none,179,0,13,11,12,green,none,0,116,0,116,0
5913,5912,null,Polyline,none,179,0,13,11,13,green,none,0,117,0,117,0
5914,5913,null,Polyline,none,179,0,13,11,13,green,none,0,118,0,118,0
5915,5914,null,Polyline,none,179,0,13,11,13,green,none,0,119,0,119,0
5916,5915,null,Polyline,none,179,0,13,11,13,green,none,0,120,0,120,0
5917,5916,null,Polyline,none,156,26,1,1,1,red,none,0,114,0,114,0
5918,5917,null,Polyline,none,156,26,2,1,2,red,none,0,115,0,115,0
5919,5918,null,Polyline,none,156,26,2,1,3,red,none,0,116,0,116,0
5920,5919,null,Polyline,none,156,25,2,2,4,red,none,0,117,0,117,0
5921,5920,null,Polyline,none,156,25,2,2,5,red,none,0,118,0,118,0
5922,5921,null,Polyline,none,156,25,3,3,6,red,none,0,119,0,119,0
5923,5922,null,Polyline,none,156,25,3,3,7,red,none,0,120,0,120,0
5924,5923,null,Polyline,none,156,25,3,3,8,red,none,0,121,0,121,0
5925,5924,null,Polyline,none,156,25,3,3,9,red,none,0,122,0,122,0
5926,5925,null,Polyline,none,156,25,3,3,10,red,none,0,123,0,123,0
5927,5926,null,Polyline,none,156,25,3,3,11,red,none,0,124,0,124,0
5928,5927,null,Polyline,none,156,25,3,3,12,red,none,0,125,0,125,0
5929,5928,null,Polyline,none,156,24,3,4,13,red,none,0,126,0,126,0
5930,5929,null,Polyline,none,156,24,3,4,14,red,none,0,127,0,127,0
5931,5930,null,Polyline,none,156,24,3,4,15,red,none,0,128,0,128,0
5932,5931,null,Polyline,none,156,24,3,4,16,red,none,0,129,0,129,0
5933,5932,null,Polyline,none,156,24,3,4,17,red,none,0,130,0,130,0
5934,5933,null,Polyline,none,156,23,3,5,18,red,none,0,131,0,131,0
5935,5934,null,Polyline,none,156,23,3,5,19,red,none,0,132,0,132,0
5936,5935,null,Polyline,none,156,23,3,5,20,red,none,0,133,0,133,0
5937,5936,null,Polyline,none,156,23,3,5,21,red,none,0,134,0,134,0
5938,5937,null,Polyline,none,156,23,3,5,22,red,none,0,135,0,135,0
5939,5938,null,Polyline,none,156,23,3,5,23,red,none,0,136,0,136,0
5940,5939,null,Polyline,none,156,23,3,5,24,red,none,0,137,0,137,0
5941,5940,null,Polyline,none,156,23,3,5,24,red,none,0,138,0,138,0
5942,5941,null,Polyline,none,156,23,3,5,24,red,none,0,139,0,139,0
5943,5942,null,Polyline,none,156,23,3,5,24,red,none,0,140,0,140,0
5944,5943,null,Polyline,none,156,23,3,5,24,red,none,0,141,0,141,0
5945,5944,null,Polyline,none,156,23,3,5,24,red,none,0,142,0,142,0
5946,5945,null,Polyline,none,156,23,3,5,24,red,none,0,143,0,143,0
5947,5946,null,Polyline,none,156,23,3,5,24,red,none,0,144,0,144,0
5948,5947,null,Polyline,none,156,23,3,5,24,red,none,0,145,0,145,0
5949,5948,null,Polyline,none,156,23,3,5,24,red,none,0,146,0,146,0
5950,5949,null,Polyline,none,156,23,3,5,24,red,none,0,147,0,147,0
5951,5950,null,Polyline,none,156,23,3,5,24,red,none,0,148,0,148,0
5952,5951,null,Polyline,none,156,23,3,5,24,red,none,0,149,0,149,0
5953,5952,null,Polyline,none,15,170,1,1,1,red,none,0,112,0,112,0
5954,5953,null,Polyline,none,15,170,1,3,2,red,none,0,113,0,113,0
5955,5954,null,Polyline,none,15,170,2,4,3,red,none,0,114,0,114,0
5956,5955,null,Polyline,none,15,170,2,4,4,red,none,0,115,0,115,0
5957,5956,null,Polyline,none,14,170,3,4,5,red,none,0,116,0,116,0
5958,5957,null,Polyline,none,13,170,4,7,6,red,none,0,117,0,117,0
5959,5958,null,Polyline,none,13,170,5,9,7,red,none,0,118,0,118,0
5960,5959,null,Polyline,none,13,170,5,9,8,red,none,0,119,0,119,0
5961,5960,null,Polyline,none,13,170,6,9,9,red,none,0,120,0,120,0
5962,5961,null,Polyline,none,13,170,6,9,10,red,none,0,121,0,121,0
5963,5962,null,Polyline,none,13,170,6,9,11,red,none,0,122,0,122,0
5964,5963,null,Polyline,none,13,170,6,9,12,red,none,0,123,0,123,0
5965,5964,null,Polyline,none,13,170,6,9,13,red,none,0,124,0,124,0
5966,5965,null,Polyline,none,13,170,6,12,14,red,none,0,125,0,125,0
5967,5966,null,Polyline,none,13,170,6,12,14,red,none,0,126,0,126,0
5968,5967,null,Polyline,none,13,170,6,12,14,red,none,0,127,0,127,0
5969,5968,null,Polyline,none,13,170,6,12,14,red,none,0,128,0,128,0
5970,5969,null,Polyline,none,13,170,6,12,14,red,none,0,129,0,129,0
5971,5970,null,Polyline,none,13,170,6,12,14,red,none,0,130,0,130,0
5972,5971,null,Polyline,none,29,165,1,1,1,green,none,0,111,0,111,0
5973,5972,null,Polyline,none,29,163,3,3,2,green,none,0,112,0,112,0
5974,5973,null,Polyline,none,29,163,3,3,3,green,none,0,113,0,113,0
5975,5974,null,Polyline,none,29,162,3,4,4,green,none,0,114,0,114,0
5976,5975,null,Polyline,none,26,161,6,5,5,green,none,0,115,0,115,0
5977,5976,null,Polyline,none,24,159,8,7,6,green,none,0,116,0,116,0
5978,5977,null,Polyline,none,21,159,11,10,7,green,none,0,117,0,117,0
5979,5978,null,Polyline,none,21,159,11,10,8,green,none,0,118,0,118,0
5980,5979,null,Polyline,none,21,159,11,10,9,green,none,0,119,0,119,0
5981,5980,null,Polyline,none,21,159,11,10,10,green,none,0,120,0,120,0
5982,5981,null,Polyline,none,21,159,11,10,11,green,none,0,121,0,121,0
5983,5982,null,Polyline,none,21,159,11,10,12,green,none,0,122,0,122,0
5984,5983,null,Polyline,none,123,165,1,1,1,magenta,none,0,110,0,110,0
5985,5984,null,Polyline,none,119,165,5,2,2,magenta,none,0,111,0,111,0
5986,5985,null,Polyline,none,117,163,7,4,3,magenta,none,0,112,0,112,0
5987,5986,null,Polyline,none,115,158,9,9,4,magenta,none,0,113,0,113,0
5988,5987,null,Polyline,none,113,158,11,9,5,magenta,none,0,114,0,114,0
5989,5988,null,Polyline,none,113,158,11,9,6,magenta,none,0,115,0,115,0
5990,5989,null,Polyline,none,113,158,11,9,7,magenta,none,0,116,0,116,0
5991,5990,null,Polyline,none,113,158,11,9,8,magenta,none,0,117,0,117,0
5992,5991,null,Polyline,none,113,158,11,9,9,magenta,none,0,118,0,118,0
5993,5992,null,Polyline,none,113,156,11,11,10,magenta,none,0,119,0,119,0
5994,5993,null,Polyline,none,113,152,11,15,11,magenta,none,0,120,0,120,0
5995,5994,null,Polyline,none,113,152,11,15,12,magenta,none,0,121,0,121,0
5996,5995,null,Polyline,none,113,152,11,15,13,magenta,none,0,122,0,122,0
5997,5996,null,Polyline,none,113,152,11,15,13,magenta,none,0,123,0,123,0
5998,5997,null,Polyline,none,113,152,11,15,13,magenta,none,0,124,0,124,0
5999,5998,null,Polyline,none,113,152,11,15,13,magenta,none,0,125,0,125,0
6000,5999,null,Polyline,none,39,54,1,1,1,green,none,0,109,0,109,0
6001,6000,null,Polyline,none,38,52,2,3,2,green,none,0,110,0,110,0
6002,6001,null,Polyline,none,37,50,3,5,3,green,none,0,111,0,111,0
6003,6002,null,Polyline,none,35,50,5,5,4,green,none,0,112,0,112,0
6004,6003,null,Polyline,none,35,50,5,5,5,green,none,0,113,0,113,0
6005,6004,null,Polyline,none,34,50,6,7,6,green,none,0,114,0,114,0
6006,6005,null,Polyline,none,33,50,7,7,7,green,none,0,115,0,115,0
6007,6006,null,Polyline,none,33,50,7,7,8,green,none,0,116,0,116,0
6008,6007,null,Polyline,none,33,50,7,7,9,green,none,0,117,0,117,0
6009,6008,null,Polyline,none,31,50,9,7,10,green,none,0,118,0,118,0
6010,6009,null,Polyline,none,31,50,9,7,11,green,none,0,119,0,119,0
6011,6010,null,Polyline,none,31,50,9,7,12,green,none,0,120,0,120,0
6012,6011,null,Polyline,none,30,50,10,7,13,green,none,0,121,0,121,0
6013,6012,null,Polyline,none,30,50,10,7,14,green,none,0,122,0,122,0
6014,6013,null,Polyline,none,30,50,10,7,15,green,none,0,123,0,123,0
6015,6014,null,Polyline,none,30,50,10,7,16,green,none,0,124,0,124,0
6016,6015,null,Polyline,none,30,50,10,9,17,green,none,0,125,0,125,0
6017,6016,null,Polyline,none,30,50,10,9,18,green,none,0,126,0,126,0
6018,6017,null,Polyline,none,30,50,10,9,19,green,none,0,127,0,127,0
6019,6018,null,Polyline,none,30,50,10,9,20,green,none,0,128,0,128,0
6020,6019,null,Polyline,none,30,50,10,9,21,green,none,0,129,0,129,0
6021,6020,null,Polyline,none,30,50,10,9,21,green,none,0,130,0,130,0
6022,6021,null,Polyline,none,30,50,10,9,21,green,none,0,131,0,131,0
6023,6022,null,Polyline,none,30,50,10,9,21,green,none,0,132,0,132,0
6024,6023,null,Polyline,none,30,50,10,9,21,green,none,0,133,0,133,0
6025,6024,null,Polyline,none,30,50,10,9,21,green,none,0,134,0,134,0
6026,6025,null,Polyline,none,30,50,10,9,21,green,none,0,135,0,135,0
6027,6026,null,Polyline,none,30,50,10,9,21,green,none,0,136,0,136,0
6028,6027,null,Polyline,none,30,50,10,9,21,green,none,0,137,0,137,0
6029,6028,null,Polyline,none,30,50,10,9,21,green,none,0,138,0,138,0
6030,6029,null,Polyline,none,30,50,10,9,21,green,none,0,139,0,139,0
6031,6030,null,Polyline,none,30,50,10,9,21,green,none,0,140,0,140,0
6032,6031,null,Polyline,none,30,50,10,9,21,green,none,0,141,0,141,0
6033,6032,null,Polyline,none,30,50,10,9,21,green,none,0,142,0,142,0
6034,6033,null,Polyline,none,30,50,10,9,21,green,none,0,143,0,143,0
6035,6034,null,Polyline,none,30,50,10,9,21,green,none,0,144,0,144,0
6036,6035,null,Polyline,none,30,50,10,9,21,green,none,0,145,0,145,0
6037,6036,null,Polyline,none,30,50,10,9,21,green,none,0,146,0,146,0
6038,6037,null,Polyline,none,30,50,10,9,21,green,none,0,147,0,147,0
6039,6038,null,Polyline,none,30,50,10,9,21,green,none,0,148,0,148,0
6040,6039,null,Polyline,none,30,50,10,9,21,green,none,0,149,0,149,0
6041,6040,null,Polyline,none,30,50,10,9,21,green,none,0,150,0,150,0
6042,6041,null,Polyline,none,30,50,10,9,21,green,none,0,151,0,151,0
6043,6042,null,Polyline,none,30,50,10,9,21,green,none,0,152,0,152,0
6044,6043,null,Polyline,none,30,50,10,9,21,green,none,0,153,0,153,0
6045,6044,null,Polyline,none,30,50,10,9,21,green,none,0,154,0,154,0
6046,6045,null,Polyline,none,30,50,10,9,21,green,none,0,155,0,155,0
6047,6046,null,Polyline,none,30,50,10,9,21,green,none,0,156,0,156,0
6048,6047,null,Polyline,none,30,50,10,9,21,green,none,0,157,0,157,0
6049,6048,null,Polyline,none,30,50,10,9,21,green,none,0,158,0,158,0
6050,6049,null,Polyline,none,30,50,10,9,21,green,none,0,159,0,159,0
6051,6050,null,Polyline,none,30,50,10,9,21,green,none,0,160,0,160,0
6052,6051,null,Polyline,none,30,50,10,9,21,green,none,0,161,0,161,0
